r_phase, v_phase
-0.0000091264705884,0.0001853413843239
-0.0000089115703897,0.0001744841070423
-0.0000087610623631,0.0001339239861291
-0.0000086026088762,0.0001546417724435
-0.0000084843039108,0.0000647970806891
-0.0000083857273174,0.0000702207098043
-0.0000083609809338,0.0000393711914120
-0.0000083380767500,0.0000252775570176
-0.0000083118964092,0.0000248561541664
-0.0000082538145500,0.0000383202725344
-0.0000082549102146,0.0000303142883031
-0.0000082404472181,-0.0000023022397371
-0.0000082370442661,-0.0000350027883163
-0.0000082609274174,-0.0000132572496418
-0.0000082773287754,-0.0000191381636075
-0.0000083360212830,-0.0000750912430290
-0.0000083927997795,-0.0000120150465288
-0.0000083606411249,0.0000341240047458
-0.0000083692323274,-0.0000259845229596
-0.0000083788564135,-0.0000106184263584
-0.0000083945509102,-0.0000241286899525
-0.0000084113442400,0.0000392423352609
-0.0000082875866691,0.0000959783157381
-0.0000082075933182,0.0001413895257636
-0.0000080748927330,0.0001216574449121
-0.0000079104945538,0.0001737776808415
-0.0000076874500368,0.0002411116252190
-0.0000074317795761,0.0002543452903742
-0.0000071243950424,0.0002723503932730
-0.0000068368545849,0.0003228442655624
-0.0000065283766648,0.0003026498027738
-0.0000062306659336,0.0002974205025551
-0.0000059775467534,0.0002637465233420
-0.0000057278274755,0.0002795647285233
-0.0000054446755665,0.0003112945419470
-0.0000051773591689,0.0002603265959869
-0.0000049416151104,0.0002515682079759
-0.0000047267212301,0.0002156361920553
-0.0000045118542343,0.0002206803812294
-0.0000043109654381,0.0002743697725866
-0.0000040203906503,0.0003198284398713
-0.0000037052798474,0.0003178018572287
-0.0000033688284508,0.0003705169572319
-0.0000030024017061,0.0003560960301346
-0.0000026838758269,0.0002765833801344
-0.0000024521833171,0.0002366937743084
-0.0000022122748551,0.0002347631079630
-0.0000019580805842,0.0002999609357823
-0.0000016479289977,0.0003195396179631
-0.0000013557999127,0.0003183910392132
-0.0000010938508066,0.0002678388123183
-0.0000008176486472,0.0002306888559645
-0.0000005938509348,0.0002014622463904
-0.0000003358276347,0.0002713602481371
-0.0000000683909713,0.0002515870261354
0.0000001472122395,0.0002392544176299
0.0000003964461363,0.0002477526593124
0.0000006337988853,0.0002170329608228
0.0000008698848326,0.0002271740124715
0.0000011127763464,0.0002151509427634
0.0000013573289230,0.0002487737010445
0.0000016088509886,0.0002340954596754
0.0000018299848623,0.0002369480806661
0.0000020639502393,0.0002458379807023
0.0000022805362635,0.0002213785907188
0.0000024416663754,0.0001650885027075
0.0000025853803656,0.0000792396631625
0.0000027046668961,0.0001205714662178
0.0000028290322590,0.0001280883065768
0.0000029558735121,0.0001509705090543
0.0000031608938867,0.0002017502215555
0.0000034001656740,0.0002366136606569
0.0000036535886804,0.0002077187374252
0.0000039105355945,0.0002778763892623
0.0000041735645372,0.0002552317534463
0.0000044178322270,0.0002447145830867
0.0000046656656624,0.0002681446609463
0.0000049385522595,0.0002421723252539
0.0000051363581364,0.0002239519252684
0.0000053770053026,0.0002949803370703
0.0000056759457595,0.0002681383886291
0.0000059506711231,0.0003238491376053
0.0000062910411573,0.0003455876059780
0.0000065974401475,0.0003364880747562
0.0000069000720993,0.0003111651367894
0.0000072197382598,0.0003117992484031
0.0000075361740421,0.0003254945267924
0.0000077992736425,0.0002721394047988
0.0000080416855439,0.0002242559913817
0.0000082918273932,0.0002459642675350
0.0000085350332402,0.0002781177527234
0.0000088585222796,0.0002380487093931
0.0000090923833743,0.0002769253798917
0.0000093612052749,0.0003087351766087
0.0000096908785159,0.0002726735172007
0.0000099228524344,0.0002385271218430
0.0000101570261190,0.0002410900539035
0.0000103247972326,0.0001612501982803
0.0000104715948334,0.0001415589617909
0.0000106158848599,0.0001137967945746
0.0000107260691460,0.0001273747313941
0.0000108988108124,0.0001396859064335
0.0000109956646476,0.0000900816881619
0.0000110184088701,0.0000329856769967
0.0000110292642678,0.0000505413908510
0.0000111047340038,0.0000636319105087
0.0000111546660865,0.0000402827607016
0.0000112025269064,0.0000252229491152
0.0000112100579663,-0.0000049820626167
0.0000111520745587,-0.0000728942926841
0.0000110872168306,-0.0000983907900137
0.0000109765497126,-0.0000925535659768
0.0000108913086879,-0.0001202028002497
0.0000107290936781,-0.0001766977372343
0.0000105824765671,-0.0001870001248806
0.0000104069061382,-0.0001550348102174
0.0000102857102810,-0.0001024888723672
0.0000101418979000,-0.0001008386840793
0.0000100215132087,-0.0001043793264647
0.0000099169370933,-0.0000995333213919
0.0000097721180311,-0.0001553169814090
0.0000096304703512,-0.0001517683867781
0.0000094809857636,-0.0001656698640328
0.0000093248661542,-0.0001182835109628
0.0000092097973722,-0.0000719553514097
0.0000091421929812,-0.0000653495763301
0.0000090758761020,-0.0000247612273539
0.0000090635296559,-0.0000384597758104
0.0000089810566317,-0.0000678958035136
0.0000088914072751,-0.0000935887923843
0.0000087858711067,-0.0000766926226576
0.0000086602581221,-0.0002054355783670
0.0000084746007391,-0.0002260148493723
0.0000082802374201,-0.0001595970174599
0.0000081724463033,-0.0000464999522615
0.0000081717559985,0.0000099840864006
0.0000081692941219,-0.0000344110850925
0.0000081212252838,-0.0000633042524861
0.0000080549731463,-0.0000994138866720
0.0000080087464197,0.0000027727392104
0.0000079945833139,0.0000294469567473
0.0000080502331870,0.0000600342561611
0.0000080687176576,0.0000017654073515
0.0000080559187586,0.0000139970748083
0.0000081033804752,-0.0000098549632109
0.0000081229589925,0.0000210575921048
0.0000081936517179,0.0000700918218191
0.0000083027674324,0.0001552440116651
0.0000084959248153,0.0002305835103669
0.0000087498993129,0.0001967982601730
0.0000089440875048,0.0001878245682916
0.0000091421057990,0.0001834278469157
0.0000093114134842,0.0001639799825008
0.0000095110502816,0.0001917465812587
0.0000097330801852,0.0002141498236607
0.0000098875373995,0.0001288578785136
0.0000100053405124,0.0001043080180233
0.0000101042221297,0.0000485230146289
0.0000101537064280,0.0000059004903800
0.0000101371495442,-0.0000317527267444
0.0000100639469612,-0.0001021758860622
0.0000100500738521,0.0000069555213441
0.0000100415988010,0.0000121316186852
0.0000101109070569,0.0000510745441385
0.0000101489601873,0.0000110355883462
0.0000101855218649,0.0000991101102706
0.0000102588494552,-0.0000073852825673
0.0000102626703880,-0.0000611787620983
0.0000101979766134,-0.0000764197707981
0.0000101532255775,-0.0000358107820091
0.0000101188255975,-0.0000829618840783
0.0000099981906501,-0.0001580469214201
0.0000098263063111,-0.0001944967014939
0.0000095910370256,-0.0002708734093042
0.0000093628012826,-0.0002130204170603
0.0000091337770057,-0.0002255304402117
0.0000089001634686,-0.0002713191813579
0.0000086020965643,-0.0002227596990514
0.0000083516397424,-0.0002757666522612
0.0000080448304796,-0.0002851270957619
0.0000077795538189,-0.0002294543458811
0.0000075566402232,-0.0002548806669147
0.0000072895127099,-0.0002676064839323
0.0000069907192117,-0.0002833351238855
0.0000066729210046,-0.0003371993723771
0.0000063228961559,-0.0003515383209604
0.0000059785081057,-0.0004015132266097
0.0000055768663229,-0.0004539347587850
0.0000050830520532,-0.0005428193553185
0.0000045124489167,-0.0005692596815035
0.0000039408436225,-0.0005681845823392
0.0000033600052518,-0.0006207987946111
0.0000027331145363,-0.0005584168094278
0.0000021954614345,-0.0005200592342076
0.0000016800639319,-0.0004770120127337
0.0000012045212525,-0.0004693335061296
0.0000007414959028,-0.0004124833540217
0.0000003724272136,-0.0003751744282966
-0.0000000274456939,-0.0003869567904259
-0.0000004106982848,-0.0004109813642649
-0.0000007871048701,-0.0003642192225700
-0.0000011242414293,-0.0003394353579005
-0.0000014540994764,-0.0002618834793157
-0.0000017083326616,-0.0002659370868124
-0.0000019695859084,-0.0002419057659918
-0.0000022069923116,-0.0002240681088455
-0.0000024156263168,-0.0002004052788025
-0.0000026182843492,-0.0002835237954251
-0.0000029312287862,-0.0003692385016505
-0.0000033139508507,-0.0003296173442856
-0.0000035973987357,-0.0002666990224492
-0.0000038388833965,-0.0002126010307792
-0.0000039959375612,-0.0001471454311780
-0.0000041479280264,-0.0001502563039766
-0.0000043276522268,-0.0001506281280660
-0.0000044838362088,-0.0001317603077647
-0.0000046428419390,-0.0001441946210720
-0.0000047630366661,-0.0001383538010870
-0.0000049060281643,-0.0001885677037727
-0.0000050721022247,-0.0001933386385342
-0.0000052661475774,-0.0001989210987138
-0.0000054523394406,-0.0001751309759974
-0.0000055953184459,-0.0000849478014981
-0.0000056401582546,0.0000053940695233
-0.0000056069465705,-0.0000016959477079
-0.0000056210675648,0.0000231683975322
-0.0000056142758677,-0.0000329960292967
-0.0000056237308326,-0.0000004995791757
-0.0000055784426352,0.0000604861671528
-0.0000054473469269,0.0001596578464774
-0.0000052761293887,0.0001786688295098
-0.0000051004668394,0.0001642778545723
-0.0000048933492503,0.0001927737415595
-0.0000046464194762,0.0002266946256915
-0.0000044641692631,0.0001630735667861
-0.0000042992738731,0.0002035807442776
-0.0000041199893643,0.0001570539229968
-0.0000040045292636,0.0001618516103661
-0.0000038345633502,0.0001464610623268
-0.0000037308730942,0.0000899341730247
-0.0000036033871779,0.0001226780053049
-0.0000034258829691,0.0001993244425107
-0.0000032481091216,0.0002120974367757
-0.0000030184534815,0.0002204200166810
-0.0000028173183042,0.0002310168313843
-0.0000026450382145,0.0002180373524643
-0.0000024399255861,0.0001790929973393
-0.0000023200103508,0.0001178254651764
-0.0000022046337678,0.0001037726805548
-0.0000020564312266,0.0000863042164446
-0.0000019780004171,0.0000885835892466
-0.0000019108107261,0.0000844232781955
-0.0000018079394726,0.0000523818854674
-0.0000017606607048,0.0000568111947352
-0.0000016849829506,0.0001026286773264
-0.0000015883696709,0.0001418949444453
-0.0000014891037380,0.0000164902844355
-0.0000014560339420,0.0000571088772928
-0.0000014222477979,0.0000599063659067
-0.0000013078486287,0.0000905308370292
-0.0000011469188608,0.0001768835110096
-0.0000009624530019,0.0002318924112733
-0.0000006980347181,0.0002523433030368
-0.0000004016919772,0.0002741685890862
-0.0000001434923718,0.0002369679697850
0.0000001267403162,0.0002680966967559
0.0000004031829011,0.0002530688370413
0.0000006583108743,0.0002280034717437
0.0000008816275464,0.0002303535526474
0.0000010719891997,0.0001333449067855
0.0000011933171710,0.0000635695064849
0.0000012036861142,0.0000055211830222
0.0000011712264416,-0.0000318579812567
0.0000011989973003,0.0000252915031509
0.0000012466738672,0.0000711963872919
0.0000012905073295,0.0000732250700362
0.0000013542895773,0.0000368759174120
0.0000013751750223,0.0000339385427311
0.0000014588994942,0.0000994914892126
0.0000015993121530,0.0001809832246347
0.0000017946556240,0.0002695272029867
0.0000020696394212,0.0002980972120387
0.0000023714231089,0.0003060905419649
0.0000026693853750,0.0002954467406997
0.0000030123621082,0.0003627309744647
0.0000033958086535,0.0003753385358110
0.0000037325029742,0.0003768306318600
0.0000041133761631,0.0004371511455771
0.0000045222231188,0.0004753104234688
0.0000050112861539,0.0004933615658401
0.0000054633887746,0.0004958609390815
0.0000059680692274,0.0005095811430694
0.0000064722996350,0.0004799529932844
0.0000069579267439,0.0004770684791563
0.0000074001282686,0.0004033945512613
0.0000078318164425,0.0003834306091616
0.0000082346327783,0.0004036994310311
0.0000086715976003,0.0004195743327502
0.0000090997273520,0.0004904301903121
0.0000095671928874,0.0005148467601857
0.0000101669936466,0.0005366640893138
0.0000106957235873,0.0004854255307663
0.0000112139542492,0.0005106261299208
0.0000116823826918,0.0004866677235655
0.0000121628186704,0.0005039792118991
0.0000126966184035,0.0005665566779942
0.0000133306621822,0.0006143902043871
0.0000139614926366,0.0006130067947777
0.0000145513146004,0.0005527097021642
0.0000151238503004,0.0005966596704400
0.0000156463763889,0.0005400189648370
0.0000162129578698,0.0005557875823611
0.0000167635674023,0.0005105730063348
0.0000172525256040,0.0004697787806849
0.0000176929953173,0.0004517040645351
0.0000181310250407,0.0003946287597160
0.0000185259204402,0.0004149254495229
0.0000189621450585,0.0003781463893597
0.0000193317331681,0.0003565329916841
0.0000197044732049,0.0003596827787009
0.0000200765614263,0.0003129765816885
0.0000203601570559,0.0003274934015390
0.0000207030207409,0.0003390760610246
0.0000210414902418,0.0003126915335844
0.0000213659796984,0.0003104483832326
0.0000216550897530,0.0003336363962373
0.0000219702319657,0.0003476323430505
0.0000223171393306,0.0003292156802455
0.0000226545813967,0.0002622983456892
0.0000229458365437,0.0003684280741324
0.0000232882789266,0.0003536880955720
0.0000236635271098,0.0003668304202923
0.0000239997438482,0.0003615059860809
0.0000243887796154,0.0003757293098509
0.0000247630790073,0.0003266805365083
0.0000250420507381,0.0002966687112114
0.0000253123602046,0.0002587749972958
0.0000255667617558,0.0003009679553704
0.0000258556433543,0.0002833428439143
0.0000261132136294,0.0002915233864551
0.0000264534590540,0.0003125482747614
0.0000267383803530,0.0002686472929020
0.0000270363136974,0.0002682910302613
0.0000272468302209,0.0002076748833867
0.0000273788278588,0.0000910827307566
0.0000274038063570,0.0000110591551838
0.0000274117147063,-0.0000417234472677
0.0000273375800716,-0.0000938924107366
0.0000272729438087,-0.0000528431566027
0.0000272328192246,-0.0000438178872994
0.0000271406237127,-0.0001145784689515
0.0000269953590628,-0.0002129573098687
0.0000267789328333,-0.0002471056635199
0.0000265860867245,-0.0002023016959350
0.0000264079374062,-0.0002554666875668
0.0000261424879293,-0.0002926779806375
0.0000258233875630,-0.0003090292546977
0.0000255580546508,-0.0002530234805439
0.0000252882387475,-0.0002430207768959
0.0000250165269453,-0.0002994174981276
0.0000247363860821,-0.0002730273666054
0.0000244681870847,-0.0002504541384660
0.0000242506560310,-0.0002052987533329
0.0000239924154653,-0.0002481672976806
0.0000237612030548,-0.0001890336182148
0.0000235927083825,-0.0001869222627066
0.0000234069355337,-0.0001575353975006
0.0000231992616296,-0.0001991638449258
0.0000230065579176,-0.0001363662174044
0.0000228915413749,-0.0001458774180932
0.0000227021488689,-0.0001692450954128
0.0000225115945399,-0.0001775854095331
0.0000223865951557,-0.0001099073207339
0.0000223269454165,-0.0000086576393822
0.0000222969335489,-0.0000154094982839
0.0000222350561932,-0.0000917246846277
0.0000220422220576,-0.0002130974893018
0.0000218250107127,-0.0002171704532474
0.0000215955847914,-0.0002476777907434
0.0000213493185043,-0.0003075726192061
0.0000210671570648,-0.0002814783653619
0.0000207796441623,-0.0002901136618258
0.0000205223801849,-0.0002968177966980
0.0000202815153077,-0.0002830868057939
0.0000200177617343,-0.0002906608994914
0.0000197272279515,-0.0002691236146822
0.0000194191193992,-0.0003232132356148
0.0000191046042177,-0.0003294407088035
0.0000187423981467,-0.0003837630325424
0.0000183986674201,-0.0003012241276283
0.0000180961907639,-0.0003307711077108
0.0000177532797028,-0.0003608160138832
0.0000173819120475,-0.0003885377007015
0.0000169923810275,-0.0003980166367390
0.0000166076474501,-0.0003873078643734
0.0000162424310358,-0.0004010348188820
0.0000158144369517,-0.0004158104939923
0.0000153592776364,-0.0004309328148085
0.0000149645870970,-0.0004117277010972
0.0000145568248492,-0.0004379929166607
0.0000141183301996,-0.0004633113900203
0.0000136501896734,-0.0005121562369288
0.0000131174281744,-0.0005688363279008
0.0000125514731831,-0.0005637755328052
0.0000119756273459,-0.0005749318377482
0.0000114119028609,-0.0005366549189678
0.0000108696921002,-0.0005153854224619
0.0000102975713548,-0.0004936646040586
0.0000098361908737,-0.0004760684666357
0.0000093375435007,-0.0004833510599518
0.0000088298040287,-0.0004930473745339
0.0000083014627570,-0.0005354514774859
0.0000077901118357,-0.0005222671243165
0.0000072445646351,-0.0005255867377553
0.0000067203382218,-0.0005675947407879
0.0000061390983218,-0.0005637219113828
0.0000055801224239,-0.0005404969912782
0.0000050603733223,-0.0005362275041803
0.0000045286484394,-0.0005745148975499
0.0000039525954132,-0.0005887195230620
0.0000033207152911,-0.0005917776949145
0.0000027095232128,-0.0005963335998688
0.0000021354220378,-0.0005825447965963
0.0000015838325154,-0.0005232952927263
0.0000011468072985,-0.0005058439874142
0.0000007013820444,-0.0004132104159405
0.0000002833767340,-0.0004234236833832
-0.0000001535345439,-0.0003978016862546
-0.0000005582087887,-0.0004025685697821
-0.0000009636505539,-0.0004462550578806
-0.0000013536323375,-0.0004321641706250
-0.0000017988744500,-0.0004946848957819
-0.0000022751909567,-0.0004596416983668
-0.0000027107414957,-0.0003808740704527
-0.0000031066591574,-0.0003854076692978
-0.0000034676752997,-0.0003437289470368
-0.0000038088850436,-0.0003941495875342
-0.0000041567579567,-0.0003645966983054
-0.0000045615305913,-0.0004083036411191
-0.0000049966285741,-0.0004318904554457
-0.0000054284488464,-0.0004129349929774
-0.0000058109954141,-0.0004186033404414
-0.0000061898448231,-0.0003752734704800
-0.0000065879033732,-0.0003402680066701
-0.0000069274382076,-0.0003555671888113
-0.0000072936149138,-0.0003907000547205
-0.0000076712968390,-0.0003801474966263
-0.0000080566363569,-0.0004104247830428
-0.0000084669446635,-0.0004599033223632
-0.0000089371929967,-0.0004083181150177
-0.0000093671474688,-0.0004152593246797
-0.0000097532131696,-0.0004355143390340
-0.0000101812859630,-0.0004461514096098
-0.0000105762312082,-0.0003759204362383
-0.0000108896247004,-0.0002644456321960
-0.0000111567926652,-0.0003037237016066
-0.0000114317559038,-0.0003279040671824
-0.0000117790604494,-0.0003588980168720
-0.0000121369446576,-0.0003166612251145
-0.0000124461549595,-0.0002857946568031
-0.0000126934039800,-0.0002395315781446
-0.0000129156356963,-0.0002584684389870
-0.0000131871261952,-0.0002068826520961
-0.0000133433749834,-0.0001733142486666
-0.0000134927428011,-0.0001454645997067
-0.0000136135365378,-0.0000647642709470
-0.0000136618789132,-0.0000008563942077
-0.0000136861416767,-0.0000314391652087
-0.0000137182598240,-0.0000092493026148
-0.0000137269495073,-0.0000442801691759
-0.0000137703165701,-0.0000381589470212
-0.0000138357578229,-0.0000708174869104
-0.0000139265121677,-0.0000602374471496
-0.0000140030477310,-0.0000837148278830
-0.0000141424061977,-0.0001429710048235
-0.0000142966289215,-0.0001145836000007
-0.0000144088823859,-0.0001537839642808
-0.0000145629288585,-0.0001468097620086
-0.0000147355734648,-0.0001771831126755
-0.0000149769751864,-0.0002580634177113
-0.0000152740310408,-0.0002734877518003
-0.0000154973527901,-0.0002387874671278
-0.0000157670699517,-0.0003076547079086
-0.0000160556625638,-0.0003146612938409
-0.0000164140538113,-0.0003946274516256
-0.0000167815626035,-0.0004127197379149
-0.0000171765749374,-0.0004072156415390
-0.0000175637656341,-0.0003293672342382
-0.0000178350375055,-0.0002835914179198
-0.0000180850403586,-0.0002743982738735
-0.0000183692558581,-0.0002213244579984
-0.0000186105812022,-0.0002052483345662
-0.0000188224581825,-0.0002125260863998
-0.0000190720884358,-0.0002940727372744
-0.0000193640503328,-0.0002686312938163
-0.0000196196812196,-0.0002831980356813
-0.0000199301079052,-0.0003176372269526
-0.0000202377578440,-0.0002835015018881
-0.0000205065585824,-0.0002502091219653
-0.0000207387029549,-0.0001848339861800
-0.0000209108296869,-0.0001495533515450
-0.0000210667866029,-0.0001586553543155
-0.0000212642442616,-0.0001784708296096
-0.0000214643716726,-0.0001707014627107
-0.0000216204574573,-0.0002264970631990
-0.0000218567958646,-0.0002362178175432
-0.0000220985313927,-0.0002854507204583
-0.0000223845578173,-0.0003072742811944
-0.0000226831333862,-0.0003331934291441
-0.0000229996715823,-0.0002985530799334
-0.0000232818341323,-0.0002493909579060
-0.0000235587045380,-0.0002980439754692
-0.0000238472001642,-0.0003067352956137
-0.0000241106434859,-0.0002211262114603
-0.0000243467814688,-0.0002672270188193
-0.0000246288920321,-0.0003026355745629
-0.0000249467732027,-0.0003676095104797
-0.0000252667651897,-0.0002603467299075
-0.0000255104052838,-0.0002254619128873
-0.0000257270489989,-0.0001575247250623
-0.0000259304234542,-0.0002200988829309
-0.0000261369767934,-0.0001698145871992
-0.0000262575436280,-0.0001617268929245
-0.0000263936483379,-0.0000559795615830
-0.0000264628858553,-0.0000825460759838
-0.0000264756924854,-0.0000234595907988
-0.0000265458759576,-0.0000371673156684
-0.0000265783467870,-0.0000519368754159
-0.0000266465269514,0.0000105906490667
-0.0000266192736160,0.0000737772332235
-0.0000265781064133,0.0000428508547200
-0.0000265370982395,-0.0000035574837677
-0.0000265398902043,0.0000307681983902
-0.0000265351724709,0.0000342779642193
-0.0000265586586111,-0.0000198816727714
-0.0000265596880215,0.0000667579717503
-0.0000264549748595,0.0001242623372911
-0.0000263803906313,0.0000939212478489
-0.0000262904950044,0.0001163269179906
-0.0000261776341754,0.0001149909099419
-0.0000260464108793,0.0001527782987956
-0.0000259127306584,0.0001809289238822
-0.0000257043989330,0.0001735475061917
-0.0000255394708972,0.0001731596662670
-0.0000253570033125,0.0001855600859054
-0.0000251574045286,0.0002335037975493
-0.0000248979273721,0.0002077152898026
-0.0000246946034435,0.0002449432824745
-0.0000244587227919,0.0002486768109317
-0.0000241891052876,0.0002829652977254
-0.0000238430986120,0.0003278163993180
-0.0000235188777133,0.0002861758584618
-0.0000231975615246,0.0002822897441218
-0.0000229412510961,0.0002843585631324
-0.0000226666369151,0.0003106303822515
-0.0000224595911902,0.0002278986171115
-0.0000222352796028,0.0002748620672423
-0.0000219545298513,0.0002661497427066
-0.0000217200755632,0.0002332428880525
-0.0000214811102784,0.0001940905172026
-0.0000212683716370,0.0001913586914514
-0.0000210412334200,0.0002108312490829
-0.0000207363731646,0.0002952982326378
-0.0000204460805217,0.0002831377794948
-0.0000201743418638,0.0002630154520666
-0.0000198958858028,0.0002408562106693
-0.0000196618720708,0.0002198969858752
-0.0000194519906889,0.0002029859066164
-0.0000192840270193,0.0001459532773675
-0.0000191374919658,0.0001280096144776
-0.0000190193443249,0.0001051149443939
-0.0000188760881186,0.0001476507715094
-0.0000187431850745,0.0000979727778362
-0.0000186376352146,0.0001038983285108
-0.0000185109666003,0.0000545660427987
-0.0000184603652724,0.0001000254934675
-0.0000183797161437,0.0000725889387571
-0.0000183354796769,0.0000595611220140
-0.0000182730507607,0.0000648718248500
-0.0000181685966565,0.0001046044713779
-0.0000180650893476,0.0000749854323131
-0.0000179580176309,0.0000781423756976
-0.0000178904104652,0.0000242002310051
-0.0000178557736427,0.0000601341805579
-0.0000177750016353,0.0000904321013053
-0.0000177041485945,-0.0000106089962065
-0.0000177042993702,0.0000077128149332
-0.0000177262168509,-0.0000246952738688
-0.0000177012235889,-0.0000249107596239
-0.0000176910694144,0.0000190755219279
-0.0000176465956074,0.0000240640600521
-0.0000176590739961,0.0000009653316488
-0.0000176382869627,0.0000572757983499
-0.0000175779645880,0.0000861556538036
-0.0000174754092852,0.0001376612394993
-0.0000173750600173,0.0001265871990092
-0.0000172301994309,0.0002101103983079
-0.0000169986500494,0.0001974933381707
-0.0000167708747436,0.0002326963916573
-0.0000164661889140,0.0003031993171005
-0.0000161468437666,0.0002705132647336
-0.0000158846983957,0.0002474729797189
-0.0000156845963118,0.0001768774179981
-0.0000155684704958,0.0001487211305245
-0.0000154158658119,0.0001491182589097
-0.0000152826234786,0.0001885426534175
-0.0000150845406091,0.0002079199666034
-0.0000148546993364,0.0002177926164152
-0.0000146442604365,0.0002343628915501
-0.0000144021195724,0.0003079273549503
-0.0000140465357114,0.0003734746749586
-0.0000136880239922,0.0003371218366839
-0.0000133870898060,0.0003474406166155
-0.0000130300923897,0.0003205062136138
-0.0000126755527943,0.0003406562391998
-0.0000123314281980,0.0003719081966170
-0.0000119720353992,0.0004068744991331
-0.0000116012424880,0.0003874625302066
-0.0000111981568438,0.0003975761421751
-0.0000107942459873,0.0003517164860923
-0.0000104428869754,0.0003164929540495
-0.0000100972096794,0.0003208036516222
-0.0000097793907529,0.0003836983006348
-0.0000093411927708,0.0004833663591158
-0.0000088321316013,0.0005024079161901
-0.0000083935746838,0.0004163746083722
-0.0000079410627039,0.0004489369969920
-0.0000075192885925,0.0004593522786299
-0.0000070473938260,0.0005170508584429
-0.0000065249640474,0.0005217418543769
-0.0000059836383906,0.0005376282932477
-0.0000054859802356,0.0005075672216066
-0.0000049610614093,0.0005353787417053
-0.0000043920266019,0.0005858164886900
-0.0000038086420492,0.0006064368021114
-0.0000032046654480,0.0005925122581575
-0.0000025895828914,0.0006428085876679
-0.0000019251133876,0.0006180649230329
-0.0000012949436568,0.0006315215721319
-0.0000006661675668,0.0006094362173263
-0.0000000183628360,0.0006703456296611
0.0000006793781326,0.0007331939054454
0.0000014294982648,0.0007719732771355
0.0000022503773230,0.0008564295740834
0.0000031585471156,0.0009454416110593
0.0000041133516267,0.0009387790758851
0.0000050416438593,0.0009143409156807
0.0000059152132105,0.0008552276215772
0.0000067470852895,0.0008264604606431
0.0000075711838311,0.0007866775042448
0.0000083467529900,0.0007794887255406
0.0000091267436172,0.0007655690878113
0.0000099055394765,0.0007753450567468
0.0000106655423303,0.0008075711717002
0.0000114492464572,0.0007531177445571
0.0000121763147752,0.0007051855788498
0.0000128836725557,0.0007382929013077
0.0000135871138184,0.0007065516213118
0.0000142667223223,0.0006863712855111
0.0000150011426976,0.0007572629420555
0.0000157433037043,0.0007588672625819
0.0000164772298786,0.0007414220748766
0.0000171993310408,0.0007046034779554
0.0000178870748606,0.0006725297760418
0.0000185074516760,0.0006009358958987
0.0000191317525657,0.0006418423075780
0.0000197745697404,0.0006275324658887
0.0000203410608413,0.0005675726064006
0.0000209221886522,0.0005525640043007
0.0000215000969128,0.0004992178212041
0.0000219735918796,0.0003648924337468
0.0000223254438571,0.0003410952445118
0.0000226470342392,0.0003199597342846
0.0000229370149120,0.0003116611969524
0.0000231944525729,0.0002743384486104
0.0000234017100227,0.0002288370994461
0.0000236385019310,0.0002072053062360
0.0000238821977370,0.0002444700559288
0.0000241239413411,0.0002181182938060
0.0000243377899265,0.0002056902998459
0.0000245456650419,0.0002029264064085
0.0000247566714505,0.0001866888174688
0.0000249110390870,0.0001966491109638
0.0000251496658891,0.0002675112822032
0.0000254902166278,0.0003681001537182
0.0000258281649013,0.0003589757198236
0.0000261408870562,0.0003074281456494
0.0000264336183427,0.0002725018790830
0.0000267240690335,0.0002582834790457
0.0000269390734937,0.0001717627403535
0.0000271325063763,0.0001736869287237
0.0000273122654716,0.0001737903973676
0.0000274416926946,0.0001413451681860
0.0000275681634612,0.0001328010832158
0.0000277279604413,0.0001450308883082
0.0000278895414387,0.0001252618842409
0.0000279938988817,0.0000771427584393
0.0000280764999845,0.0000290285973082
0.0000281475598541,0.0001071664866223
0.0000282392797259,0.0000475594640344
0.0000281862722401,-0.0000918876515133
0.0000281190103586,-0.0000776585641291
0.0000279714981187,-0.0001911168060663
0.0000277434929227,-0.0001980186177600
0.0000275893329973,-0.0001951314701902
0.0000273976429912,-0.0002363717982573
0.0000271662368103,-0.0002459468776659
0.0000269307292501,-0.0002307822564827
0.0000266983603426,-0.0002698166084923
0.0000264732793098,-0.0002523122139572
0.0000261918462769,-0.0002410756796075
0.0000259137252057,-0.0002657995008387
0.0000256631711827,-0.0002643106315772
0.0000254608847203,-0.0001586741960514
0.0000252731456940,-0.0001687499060110
0.0000251126841154,-0.0001513695632310
0.0000249855973312,-0.0001243010107707
0.0000248796518601,-0.0001016359071750
0.0000248164683115,-0.0000592413641953
0.0000247626388978,-0.0000602557705258
0.0000247220907098,-0.0000386941616876
0.0000246828093296,0.0000083996684830
0.0000246880265766,-0.0000317094504341
0.0000246043321122,-0.0001580933704589
0.0000244003644547,-0.0002236172307645
0.0000241817548918,-0.0002054903362237
0.0000239992051905,-0.0002086331184058
0.0000238178350284,-0.0001809136383247
0.0000236307813987,-0.0001766313299523
0.0000234306341319,-0.0002206895144537
0.0000232095669238,-0.0001727541209766
0.0000230512656694,-0.0001591166735557
0.0000228973247017,-0.0001365285160619
0.0000227945243027,-0.0000794507589433
0.0000227401256296,-0.0000789343951144
0.0000226099149296,-0.0001394751452034
0.0000224477802924,-0.0001283838126924
0.0000223085356551,-0.0001089042458873
0.0000221688989123,-0.0001217541644315
0.0000220624791324,-0.0001129494658133
