r_phase, v_phase
0.0000052555315720,0.0000549535744452
0.0000053573595109,0.0000899144129830
0.0000055444344822,0.0002843294344074
0.0000058370410793,0.0001759147649889
0.0000060285146936,0.0002229563859932
0.0000062580497780,0.0002332783712959
0.0000065834731863,0.0003573859313897
0.0000069338659516,0.0003468288241768
0.0000072926604501,0.0003745801508197
0.0000076254378926,0.0003748880923471
0.0000079917304649,0.0003347432861232
0.0000084831813577,0.0004271872899314
0.0000088643044848,0.0002943276833290
0.0000091238999404,0.0002135317217986
0.0000093270909548,0.0002022294984500
0.0000095878689721,0.0002972952995375
0.0000099422951036,0.0003941526474340
0.0000102423489607,0.0002931356392771
0.0000105610082690,0.0002804444663406
0.0000108525942951,0.0002666048081677
0.0000110878369460,0.0002267238638114
0.0000113191500870,0.0001598334416222
0.0000114464180331,0.0000916822432198
0.0000115981673523,0.0001529966092538
0.0000116994277553,0.0000671209310818
0.0000117327014973,0.0000220916450091
0.0000117070636937,0.0000795395978074
0.0000117699339829,0.0001167361331147
0.0000118610760355,0.0000093711484234
0.0000119425041198,0.0001729098722593
0.0000121275353054,0.0001954258375093
0.0000124012044347,0.0001878884817874
0.0000125209615781,0.0000603461653662
0.0000125533550308,0.0000571111605305
0.0000125874793685,0.0000942517327127
0.0000126886319298,0.0001766142857597
0.0000128074285128,0.0001206702531458
0.0000129759937011,0.0001620277786883
0.0000131207976402,0.0001405937916338
0.0000132530839216,0.0001346853109641
0.0000134113433368,0.0001844690954567
0.0000135891836669,0.0001217471072866
0.0000136173920547,-0.0000160370343090
0.0000135298394939,-0.0001051813962689
0.0000134753281995,-0.0000425164510267
0.0000134376594006,-0.0000819748773550
0.0000133644445476,-0.0000152006683414
0.0000132301608582,-0.0000803554589748
0.0000131197471113,-0.0001332653991087
0.0000130846449742,0.0000140348200604
0.0000130109116762,-0.0001166419632143
0.0000128459917252,-0.0002182594855382
0.0000126730876005,-0.0001573674111521
0.0000125026178143,-0.0000694902822901
0.0000124039800427,-0.0001500505826062
0.0000122272668125,-0.0001722486527340
0.0000121638596199,0.0000008349600424
0.0000121797853532,0.0000611385361431
0.0000121459223296,-0.0000175137731539
0.0000120440486781,-0.0001088285169719
0.0000119549824068,-0.0000631401990996
0.0000118350166274,-0.0000969677305272
0.0000116591423009,-0.0001165844708279
0.0000115643493602,-0.0001882437590513
0.0000113568412656,-0.0001415125363399
0.0000111687744571,-0.0002124932501932
0.0000110092492370,-0.0001856572219852
0.0000108055221327,-0.0002434601077491
0.0000105449695457,-0.0002663640533460
0.0000103233250055,-0.0002699605162838
0.0000100826185564,-0.0002121986545914
0.0000098667152298,-0.0002374486527526
0.0000095706938895,-0.0003166742718041
0.0000092724216267,-0.0003097122723581
0.0000090093741198,-0.0002632976785970
0.0000086958257558,-0.0002322692924363
0.0000084781973914,-0.0001390319528014
0.0000083656376813,-0.0001000829917144
0.0000083661709950,-0.0000219563924936
0.0000083469798829,0.0000153523027633
0.0000082888056003,-0.0000748080477654
0.0000082246030397,-0.0001445014883478
0.0000081096430892,-0.0001756841360926
0.0000079822829631,-0.0001306801767915
0.0000078909052632,-0.0000717300425230
0.0000077957654692,-0.0002036733069173
0.0000076272731067,-0.0001403165013538
0.0000075580239697,-0.0001029518819750
0.0000074101901464,-0.0001573658251450
0.0000072296919255,-0.0000928610627913
0.0000071142738086,-0.0000583879326756
0.0000071196724873,0.0000188683731823
0.0000071042202933,-0.0000397075340847
0.0000070765500470,-0.0000335670488253
0.0000071291095054,0.0000540239496505
0.0000071559040893,0.0000088159430304
0.0000071787793926,-0.0000649867350397
0.0000071623337194,-0.0000216499363820
0.0000070467247477,-0.0001484316533354
0.0000069032136234,-0.0001630583407746
0.0000068333835882,-0.0000979641182188
0.0000067657162941,-0.0001465073540733
0.0000065758001569,-0.0001570103406900
0.0000065139008177,-0.0000848877806566
0.0000064840361304,-0.0000611938442539
0.0000063684277167,-0.0000925600685736
0.0000062443998292,-0.0001451120991933
0.0000061470318270,-0.0001360526143930
0.0000059670258820,-0.0001936189720838
0.0000058163522597,-0.0001390944983012
0.0000057264860372,-0.0000439725466807
0.0000057686081545,0.0000683733880528
0.0000057640317452,-0.0000722681810339
0.0000056724821295,-0.0000632867728671
0.0000055791846290,-0.0001199096378227
0.0000054690587504,-0.0001076953893819
0.0000053999697835,-0.0000967028074481
0.0000052758435212,-0.0001056309401732
0.0000051762936072,-0.0000857680271796
0.0000050857789957,-0.0001059449873465
0.0000050011541764,-0.0000388907799053
0.0000049003541191,-0.0001264318347806
0.0000048490189048,-0.0000426326055769
0.0000048098219401,-0.0000639830263812
0.0000046971570618,-0.0001957974624752
0.0000045411249488,-0.0001769021583806
0.0000043749107897,-0.0001546812888643
0.0000042715353120,-0.0000348706309303
0.0000041869461314,-0.0002319668103396
0.0000039846696395,-0.0002249431324528
0.0000037166570746,-0.0001841059873586
0.0000035191654568,-0.0001886541342147
0.0000033194701366,-0.0001770467416750
0.0000031984669750,-0.0000252247039497
0.0000030970800864,-0.0000487652413061
0.0000031082019043,0.0000558739868823
0.0000031646779775,0.0000420027734035
0.0000031504338531,-0.0000182595623564
0.0000031316332880,-0.0000910824355358
0.0000030129889374,-0.0000815877920913
0.0000029285729983,-0.0000829313637098
0.0000028361589713,-0.0000684734769452
0.0000027738732850,-0.0000694551037194
0.0000027636083629,0.0000311109761005
0.0000027730965410,-0.0000767801704799
0.0000027307754859,-0.0000067081156188
0.0000027731558230,-0.0000099244480650
0.0000027816290122,-0.0000561433198193
0.0000027694370319,-0.0000476636645874
0.0000027269110263,0.0000096785586412
0.0000027100416808,0.0000014963087017
0.0000027107061937,-0.0000001906687560
0.0000027788143703,0.0000838916323753
0.0000029393027753,0.0002080644147448
0.0000030515745865,0.0000438726041810
0.0000030495291779,-0.0000217740449372
0.0000030701618359,0.0000143619877915
0.0000030827313962,0.0000096237645776
0.0000030502883034,-0.0000790279616600
0.0000029320397175,-0.0000992325977489
0.0000027381528142,-0.0002428177854951
0.0000025416701792,-0.0001830458098173
0.0000024132768290,-0.0001189222847303
0.0000022284355701,-0.0002094390253386
0.0000019841834869,-0.0002735915089791
0.0000017833253609,-0.0001989913147577
0.0000015865023234,-0.0001502263479559
0.0000013858938899,-0.0001514129921187
0.0000012804642721,-0.0001120826636403
0.0000012686686484,-0.0000489833381880
0.0000012274098716,-0.0000210176169672
0.0000011762869629,-0.0000649898761010
0.0000011567247189,-0.0000004127837550
0.0000011322703610,0.0000158091411109
0.0000011974064135,0.0000902409239399
0.0000012824642543,0.0001041454468065
0.0000013868789089,0.0000629319524028
0.0000015014726430,0.0001552148619094
0.0000016710982674,0.0001969712737619
0.0000018673304865,0.0001639101897055
0.0000019668295807,0.0001100614251117
0.0000020681284231,0.0000398789913228
0.0000021633344233,0.0001368270341909
0.0000023157816490,0.0001124279978924
0.0000024655024706,0.0002324302157979
0.0000026584506019,0.0001526919954732
0.0000028198436657,0.0001928425067519
0.0000029650523347,0.0000826931440610
0.0000030212379639,0.0000808978086020
0.0000031138034372,0.0000463100093733
0.0000031538687823,0.0000787735130460
0.0000031840123084,0.0000621230366064
0.0000032576890524,0.0000707284815411
0.0000033939080065,0.0001143955526482
0.0000034504627673,0.0000631438524217
0.0000035417304481,0.0001337268264185
0.0000036444190460,0.0001331885098715
0.0000037479609642,0.0000284982566472
0.0000037580382286,0.0000670366749934
0.0000038015684699,-0.0000180156644791
0.0000038160900405,0.0000665750435559
0.0000038431022803,0.0000901026412260
0.0000038543018046,0.0000282290986316
0.0000038786094423,-0.0000524428100475
0.0000038928766741,-0.0000198918401229
0.0000038617860487,-0.0000100795064310
0.0000038031461736,-0.0001499478243772
0.0000036297720428,-0.0001850973644299
0.0000034450896682,-0.0002671772156649
0.0000031895728974,-0.0002729704482309
0.0000030013858463,-0.0000916192079972
0.0000029766956784,0.0000884109471511
0.0000030387111043,0.0000216707160187
0.0000030703109284,-0.0000351145122045
0.0000030777009751,0.0000854477975672
0.0000031086197777,0.0000047125170106
0.0000030538614192,-0.0000709853126760
0.0000030546157191,-0.0000475479271160
0.0000030160867156,-0.0001145146944844
0.0000028775534336,-0.0001066411754171
0.0000027876848933,-0.0000268427892306
0.0000027939193743,-0.0000973030335549
0.0000026858498367,-0.0000848491832418
0.0000026213871441,0.0000084508741546
0.0000026814054814,0.0000963384566413
0.0000028411776372,-0.0000076437299930
0.0000028225236261,0.0000529891686592
0.0000028033994556,-0.0000973230311131
0.0000026798890292,-0.0001271357036156
0.0000025291916423,-0.0001034715414329
0.0000024539502211,-0.0000532760567152
0.0000023485133408,-0.0001564530415555
0.0000021903714479,-0.0000269141414213
0.0000021604941183,-0.0000374020366501
0.0000021053047284,-0.0001091681672139
0.0000019676715543,-0.0000912300155986
0.0000019630507477,-0.0000107846565432
0.0000019963917106,0.0000612402306967
0.0000020187148068,0.0000732673231169
0.0000020837911816,0.0000741511634954
0.0000020730854241,0.0000046195052791
0.0000020175601468,-0.0001008278715686
0.0000020117725481,0.0000539063288532
0.0000020905701204,0.0000750954681816
0.0000020742860713,0.0000219443070646
0.0000021462976627,0.0000343647065643
0.0000022066038811,0.0000673101793662
0.0000023096424491,0.0000945575389175
0.0000024446900063,0.0000655631908563
0.0000024498656177,0.0000345307144226
0.0000024506777694,-0.0000385262992570
0.0000023874632130,-0.0000610268441956
0.0000023411566978,0.0000430179818753
0.0000023843657683,0.0000711909420553
0.0000024877550708,0.0000805430759830
0.0000026388985850,0.0001991548773606
0.0000027535631176,0.0000602978130240
0.0000027764911551,0.0000672077034034
0.0000029082830436,0.0000997866851030
0.0000030121674873,0.0002222863307389
0.0000033343545688,0.0003173899428363
0.0000035537005926,0.0002074444191057
0.0000037249601560,0.0001928210080228
0.0000039655573267,0.0001439243270430
0.0000041370179400,0.0001923759708562
0.0000043469060033,0.0002306619903253
0.0000045059965746,0.0002462561733065
0.0000047429227966,0.0002836744698030
0.0000050390636818,0.0002501779892488
0.0000052548066633,0.0002413215091342
0.0000053850865591,0.0001241633463939
0.0000055118209156,0.0000833133890124
0.0000055047402485,-0.0000162135900205
0.0000055290712098,0.0000470229559762
0.0000056742920627,0.0001807389173562
0.0000058015277435,0.0000596754805831
0.0000057703686061,-0.0000589109835673
0.0000057724329336,0.0000073893486717
0.0000057620973766,0.0000772023083710
0.0000058334070130,0.0000627996996578
0.0000058368162914,0.0000857473920416
0.0000060115301966,0.0001819563662742
0.0000061955893917,0.0001459112760055
0.0000063295750261,0.0000496359793107
0.0000063525152480,-0.0000985086864681
0.0000063669133234,0.0000331567549072
0.0000064199363882,0.0000537448347627
0.0000064548392996,0.0000355737453466
0.0000064494798523,0.0000693129459915
0.0000065027136153,0.0000570094396003
0.0000064838001360,-0.0000496546130869
0.0000063924162483,-0.0000891009927549
0.0000062880006209,-0.0000378278396739
0.0000061850654729,-0.0000862182216706
0.0000060673157371,-0.0001196715652067
0.0000059605467928,-0.0000780427047579
0.0000058386747647,-0.0001460105734312
0.0000057102502227,-0.0000857317565183
0.0000057010379575,-0.0000407334550349
0.0000056352898656,-0.0001202418957725
0.0000054141052797,-0.0002515425913236
0.0000050643076353,-0.0003455663554562
0.0000047238220797,-0.0003287709932379
0.0000043065349890,-0.0004838171105238
0.0000038251394485,-0.0004692677338772
0.0000034741334239,-0.0003239329622264
0.0000031623305860,-0.0003484726013183
0.0000028397989591,-0.0003744592924510
0.0000025118740743,-0.0003577402647083
0.0000021765994521,-0.0004367264704684
0.0000016684284727,-0.0004651411675160
0.0000011789298441,-0.0004660496434613
0.0000007061080824,-0.0004764337087885
0.0000003060164491,-0.0005065642677251
-0.0000002516210777,-0.0005692377759366
-0.0000007148573012,-0.0004591164237017
-0.0000012320598291,-0.0005422431402682
-0.0000018420915322,-0.0005407832240209
-0.0000024008861393,-0.0006938350944724
-0.0000030699537465,-0.0006023691576993
-0.0000036509955667,-0.0005623040264259
-0.0000042434970180,-0.0005194323212101
-0.0000048127199934,-0.0005723750199192
-0.0000053580588070,-0.0005164912125810
-0.0000058954714553,-0.0003968418943865
-0.0000061722042336,-0.0002737718585775
-0.0000065110153103,-0.0002997066343918
-0.0000067914082110,-0.0002940694595685
-0.0000070894840087,-0.0002956392115035
-0.0000073952364167,-0.0003510374378701
-0.0000077268719270,-0.0003015575648997
-0.0000080331109883,-0.0003079985141088
-0.0000083415620966,-0.0003074399718639
-0.0000086225366861,-0.0002688689367416
-0.0000089423108980,-0.0002588683820745
-0.0000091339228925,-0.0002717876098838
-0.0000093944118479,-0.0002521018895909
-0.0000096122735701,-0.0002214527806436
-0.0000099056476302,-0.0002895791324204
-0.0000101764934919,-0.0001880965454455
-0.0000103394091402,-0.0002088691185986
-0.0000105239720419,-0.0002030899488310
-0.0000106870691533,-0.0000868958516731
-0.0000107795570655,-0.0000923052383217
-0.0000109501527993,-0.0001358517264721
-0.0000111274573374,-0.0001477008335470
-0.0000113588931367,-0.0002838930183004
-0.0000116481385146,-0.0002919987178762
-0.0000119997397570,-0.0003424239873840
-0.0000123139233591,-0.0002865256447080
-0.0000127148319294,-0.0005082416811729
-0.0000132545896144,-0.0005196408171992
-0.0000138328576617,-0.0006187310920045
-0.0000144825925818,-0.0007254491268385
-0.0000151643787039,-0.0006885446877721
-0.0000157963014920,-0.0006642943010759
-0.0000164769011217,-0.0005876235469767
-0.0000170172890009,-0.0005488824349709
-0.0000175273624206,-0.0005260082281775
-0.0000179636753985,-0.0003196831738008
-0.0000182186823924,-0.0002291888621501
-0.0000184522717695,-0.0001603853375573
-0.0000186582214427,-0.0001691659861906
-0.0000187853913566,-0.0001595120760015
-0.0000189695268997,-0.0002008014951580
-0.0000191263399609,-0.0000678002466502
-0.0000191666951551,0.0000848150075494
-0.0000191112096168,0.0001521022916664
-0.0000189414389616,0.0001083530164364
-0.0000188114400117,0.0001667632020645
-0.0000186886251996,0.0001768108110868
-0.0000184925570832,0.0001499083725206
-0.0000183054792294,0.0000977208423642
-0.0000182390227193,0.0000334209033593
-0.0000182168986162,-0.0000718280832349
-0.0000182709647011,0.0000081561116463
-0.0000183325260676,-0.0000965490013170
-0.0000184115029982,-0.0000854735460497
-0.0000185204747537,-0.0001549282914848
-0.0000187909606356,-0.0002952804694066
-0.0000190842450692,-0.0002093089818981
-0.0000192931304203,-0.0001903611102244
-0.0000194301801780,-0.0001757971421464
-0.0000195353494824,-0.0000487308414020
-0.0000196414572185,-0.0001203661542117
-0.0000197061816199,-0.0001178322289331
-0.0000197473094377,-0.0000349443454833
-0.0000198625631277,-0.0001438144986579
-0.0000201250380759,-0.0002341427426834
-0.0000204027273823,-0.0002797188846225
-0.0000207209330624,-0.0002900012102992
-0.0000209942916294,-0.0002395624260448
-0.0000212185458533,-0.0002845655045725
-0.0000216014065571,-0.0004023610188487
-0.0000219419705370,-0.0002045113863311
-0.0000220970527529,-0.0001495858403318
-0.0000222273436049,-0.0000438525117720
-0.0000222220091568,0.0000326878729995
-0.0000221940308917,0.0000613344285840
-0.0000221575252112,0.0000473199823590
-0.0000221379501254,-0.0000229563538604
-0.0000220681833415,0.0000502443419367
-0.0000220044282861,0.0000491231235835
-0.0000219646307744,-0.0000262602878448
-0.0000219335875963,0.0000388687366242
-0.0000219275369286,0.0000148602681011
-0.0000219546562075,0.0000512866205455
-0.0000219032792486,0.0000653046289442
-0.0000218932042468,-0.0000342960196505
-0.0000219522133662,0.0000333263909950
-0.0000218045294743,0.0001945170019722
-0.0000215950694614,0.0002458096303711
-0.0000214409219163,0.0001757986239510
-0.0000212574493377,0.0002710429382770
-0.0000209891384748,0.0002215608728564
-0.0000207334741879,0.0002540296322303
-0.0000205364599620,0.0002101939871265
-0.0000203070074848,0.0002603978166775
-0.0000200228227138,0.0003499206109515
-0.0000196175344482,0.0003993406474223
-0.0000192144576176,0.0004434962659470
-0.0000188445950128,0.0003077795733918
-0.0000187780852214,0.0000051029236607
-0.0000187811170593,-0.0000711757220200
-0.0000188414658227,0.0000026602641772
-0.0000188143856522,-0.0000523158834201
-0.0000188855753812,-0.0001406462946828
-0.0000189931200504,-0.0001024748620132
-0.0000190337523261,-0.0000758078331721
-0.0000191280844672,-0.0000685819800752
-0.0000191727616902,0.0000569807908522
-0.0000191385017853,0.0000531849313591
-0.0000190663967132,0.0000837010391745
-0.0000189511052714,0.0000926934777906
-0.0000188678564615,0.0001452657269775
-0.0000187657773078,0.0001119323332092
-0.0000185747621694,0.0002115966185377
-0.0000183442778646,0.0001601590339391
-0.0000181543805634,0.0001055733862363
-0.0000180406795742,0.0001432501703740
-0.0000177780500697,0.0002055658306139
-0.0000175288417200,0.0001667545997553
-0.0000173737949417,0.0001456929776569
-0.0000172385811574,0.0001336232740411
-0.0000170118993003,0.0001565066129168
-0.0000167955032190,0.0001296628475813
-0.0000166772177874,0.0000967466702577
-0.0000166755444584,-0.0000234645514564
-0.0000166531932506,0.0000372256114640
-0.0000166196153114,-0.0000239916090175
-0.0000166092845383,-0.0000823538352478
-0.0000166757223695,-0.0001173282523580
-0.0000168270171661,-0.0001335151760897
-0.0000169048088634,-0.0000219526126806
-0.0000170373268744,-0.0000273748243101
-0.0000170230710501,-0.0000172330361249
-0.0000169990158007,-0.0000400896010706
-0.0000169873758048,-0.0000304833180533
-0.0000170421711613,-0.0000475106891364
-0.0000171119418268,-0.0000297789736189
-0.0000170750965023,0.0001353651187127
-0.0000169292242711,0.0002323364890097
-0.0000167931458809,0.0001605435606102
-0.0000166283950081,0.0001423934002041
-0.0000164250758455,0.0002006816136684
-0.0000162468427055,0.0001642698683558
-0.0000161114395539,0.0001184040208155
-0.0000159637452647,0.0000397564614371
-0.0000159281273950,0.0001752538439650
-0.0000157900402417,0.0002863904706060
-0.0000155155504494,0.0002977858518584
-0.0000151631767052,0.0003783510934110
-0.0000147728850915,0.0003071253153922
-0.0000144141133176,0.0003168641825396
-0.0000142095653491,0.0001593285317481
-0.0000140172354919,0.0001841192854694
-0.0000137717939682,0.0001605841147406
-0.0000136786870495,0.0001672089675059
-0.0000133864941263,0.0002993698138525
-0.0000131478919915,0.0002940780951461
-0.0000128047225658,0.0003514117436733
-0.0000124609222039,0.0004122611957228
-0.0000120667249964,0.0005585187805840
-0.0000114443178459,0.0006014859358922
-0.0000107800594178,0.0006923260863931
-0.0000101662019702,0.0005787573276138
-0.0000095357592536,0.0006572958387411
-0.0000088371040126,0.0007159839336447
-0.0000081347222594,0.0006836173905000
-0.0000074361412007,0.0006801648680426
-0.0000067001465510,0.0007453269973803
-0.0000059306723260,0.0006426681295787
-0.0000051900962476,0.0007301407513344
-0.0000043924539219,0.0008112225735126
-0.0000036541315608,0.0006801221501927
-0.0000029799343386,0.0006609683791727
-0.0000023135722701,0.0006744905791315
-0.0000016281275451,0.0007897536048538
-0.0000007992192820,0.0008092979821242
0.0000000016553165,0.0008147846201685
0.0000008356630470,0.0008013995093003
0.0000016377141450,0.0008001964777371
0.0000024088803930,0.0007495735894039
0.0000031802035866,0.0007278681220901
0.0000039997644711,0.0008619950487498
0.0000047678534049,0.0007002597175561
0.0000054262434324,0.0005637727887301
0.0000059503044613,0.0004887123219011
0.0000064673432024,0.0004649495772496
0.0000069071553321,0.0004932836248612
0.0000074601066798,0.0005509897767773
0.0000080318141904,0.0005993590746597
0.0000085950153803,0.0005239465878214
0.0000090436028199,0.0003845394471551
0.0000094178625165,0.0004697335833900
0.0000098495212824,0.0003170616945656
0.0000101749692639,0.0002850575699478
0.0000104553941173,0.0003038700157701
0.0000108242258239,0.0004325039288027
0.0000112975635945,0.0005429822288884
0.0000117960532848,0.0005034135604332
0.0000122620655009,0.0004870386026579
0.0000128156332789,0.0005002397427274
0.0000133265896001,0.0005606397754163
0.0000139120895417,0.0005812384477866
0.0000144475963264,0.0005481313129038
0.0000149847070341,0.0004616256861126
0.0000154443266686,0.0004399257619195
0.0000158433590217,0.0003193634047723
0.0000161577014156,0.0002220496830218
0.0000163142635830,0.0001319317906099
0.0000164281107976,0.0001958708562193
0.0000165336097024,0.0000743766262144
0.0000165726339580,-0.0000207845319243
0.0000164903896423,-0.0000918629684370
0.0000164301314680,0.0000082018209281
0.0000164920833773,0.0000240173936058
0.0000166110564267,0.0001046974645498
0.0000166998656419,0.0000454649678360
0.0000168249104075,0.0001857062158523
0.0000169928710865,0.0000754079655816
0.0000170313083901,0.0000230486196771
0.0000169619827395,-0.0001085635119409
0.0000168321053601,-0.0001566845250465
0.0000166945397531,-0.0000915256093812
0.0000165179348535,-0.0001960993770067
0.0000163100734032,-0.0001090489607558
0.0000161769764118,-0.0001389288051675
0.0000161270709334,-0.0000802242490251
0.0000160846437145,-0.0000044311526859
0.0000160758830000,-0.0000939315934322
0.0000160350467775,-0.0001306130613644
0.0000158583764126,-0.0000679979561857
0.0000157523058959,-0.0001072767437743
0.0000156656673535,-0.0000998085180198
0.0000155582740202,-0.0001008518265197
0.0000154386242772,-0.0000925055295960
0.0000153918765052,0.0000559848593393
0.0000154601750962,-0.0000763088050668
0.0000153369712861,-0.0001647792089773
0.0000152128062408,-0.0001796136717871
0.0000149512078063,-0.0002208241278896
0.0000146644101399,-0.0002833849401258
0.0000143142507346,-0.0003579076448922
0.0000139423517607,-0.0003659931112164
0.0000136256901381,-0.0003735517920128
0.0000132766892364,-0.0003280985474524
0.0000129993386895,-0.0004180390187270
0.0000126158558119,-0.0003933692254069
0.0000122060131772,-0.0003596631018035
0.0000117945641080,-0.0004447775930217
0.0000112939284308,-0.0004748922266950
0.0000108405798001,-0.0004355314914432
0.0000103704941352,-0.0004974953777520
0.0000098272021754,-0.0005205499104803
0.0000092878419437,-0.0004354925094847
0.0000088993056062,-0.0003930523260350
0.0000085636415521,-0.0004010721963107
0.0000081647603910,-0.0004085547654927
0.0000077896301719,-0.0003160517619663
0.0000074735243170,-0.0002727611200670
0.0000072601045485,-0.0001561636648222
0.0000070296339400,-0.0001709901049948
0.0000068611443281,-0.0001575493947635
0.0000067329316709,-0.0000293908328914
0.0000066867713553,0.0000077734913713
0.0000067368824409,0.0000955806615079
0.0000068161294126,0.0001908512901083
0.0000069922251745,0.0001171195569415
0.0000070700276611,0.0000472125339055
0.0000071061193646,0.0000359637941002
0.0000070262182283,-0.0001173016000701
0.0000069351868829,-0.0000826563269175
0.0000068105374649,-0.0000443174342558
0.0000068136468095,-0.0000425516256108
0.0000067761745244,-0.0000188733908776
0.0000067683997560,-0.0000086865758723
0.0000068078856722,0.0000389304701816
0.0000068160156843,-0.0000951551742118
0.0000067761587660,-0.0000323490860976
0.0000068065531744,-0.0000607885759262
0.0000067284938873,-0.0001208397906369
0.0000063847854253,-0.0003333632990559
0.0000059897759480,-0.0004352368432527
0.0000055080165851,-0.0004778790170170
0.0000050088926566,-0.0005548074833136
0.0000044386102500,-0.0005133303803769
0.0000039435170728,-0.0004628983556542
0.0000035864187176,-0.0003364050774416
0.0000032365544375,-0.0003662475435041
0.0000028593711007,-0.0002964843922693
0.0000025790852405,-0.0002798220218718
0.0000022572549533,-0.0002799006065040
0.0000019714902797,-0.0002394450666226
0.0000016671650003,-0.0002944761021365
0.0000013324455658,-0.0003227323064328
0.0000010164893184,-0.0003800223879898
0.0000006624676920,-0.0003655532037918
0.0000002770330372,-0.0003577190043792
0.0000000726978178,-0.0002341511799991
-0.0000001491424799,-0.0000795587205552
-0.0000002864116723,-0.0001544442369786
-0.0000003903030419,-0.0001584163234521
-0.0000006687345037,-0.0002291274007748
-0.0000008482114900,-0.0002391526132667
-0.0000011322982676,-0.0003275217661652
-0.0000014007063556,-0.0002184429829420
-0.0000015490709308,-0.0001452187961329
-0.0000017791559260,-0.0002627152591913
-0.0000020394426816,-0.0002352720856024
-0.0000021988693141,-0.0001604544021222
-0.0000022880340917,-0.0000344020378727
-0.0000023252001126,-0.0000129418233447
-0.0000024218331420,-0.0000074170552223
-0.0000024892988880,-0.0001214576489724
-0.0000026276247866,-0.0001125916570688
-0.0000028030729634,-0.0001255145414047
-0.0000028713904810,-0.0001045136631333
-0.0000029248338660,-0.0000568337384441
-0.0000029850396012,-0.0000940841393690
-0.0000031530765063,-0.0000627197557280
-0.0000032284560880,-0.0000954878884000
-0.0000033692779000,-0.0001413243062244
-0.0000034452358069,-0.0000525868272516
-0.0000034937612016,-0.0000290617236724
-0.0000034818683638,0.0000368320360375
-0.0000034560270957,0.0000505608566131
-0.0000033029354705,0.0001599679291193
-0.0000032244348373,0.0001406246973943
-0.0000032033447833,-0.0000144033753086
-0.0000032085228894,0.0000046137836556
-0.0000030992035188,0.0000081850328939
-0.0000030837697786,0.0000992767190653
-0.0000030194390079,0.0001150894396834
-0.0000029146850999,0.0001940701227241
-0.0000026747583835,0.0001864736071332
-0.0000024539132550,0.0002628615566228
-0.0000022395998728,0.0001988535665371
-0.0000019134056583,0.0001893242423885
-0.0000017033538074,0.0002487019197311
-0.0000014591276028,0.0003012840875774
-0.0000012816802547,0.0001737838715394
-0.0000011214640147,0.0001479271077221
-0.0000009595098065,0.0002237813726181
-0.0000006999691863,0.0003573899932901
-0.0000004323719992,0.0002220944763503
-0.0000002316964364,0.0002152974762352
-0.0000000603622181,0.0001964344754934
0.0000001533977328,0.0002433520521357
0.0000003921713500,0.0002435057679339
0.0000006741657145,0.0002422686237457
0.0000009318267016,0.0002949911122143
0.0000012247792047,0.0002836478576650
0.0000014931112366,0.0003297876336702
0.0000018655292306,0.0003197019475475
0.0000021613717441,0.0002711655166694
0.0000023864294411,0.0001901072887993
0.0000025589085745,0.0001615590770199
0.0000026753749133,0.0000791373815812
0.0000027311196202,0.0000945793351714
0.0000027226791948,-0.0000313996514019
0.0000027154766049,-0.0001149711067140
0.0000027040551888,-0.0000593272783179
0.0000025793829746,-0.0000978581534271
0.0000025695197311,-0.0000066532362177
0.0000026651800653,-0.0000091476881105
0.0000025767707927,-0.0001285521837031
0.0000024288543460,-0.0001015353635244
0.0000023531125691,-0.0001433440184327
0.0000021971908742,-0.0001578992327428
0.0000020684656086,-0.0001964153428045
0.0000018702725203,-0.0001634343283272
0.0000017286195687,-0.0001218633671127
0.0000016264007607,-0.0000293541067825
0.0000015198735845,-0.0001923050600948
0.0000012624877472,-0.0002450867922993
0.0000009401204820,-0.0003763990875719
0.0000005310996251,-0.0004270096148292
0.0000000493077784,-0.0005256902731943
-0.0000005348069553,-0.0005417923598706
-0.0000010804712324,-0.0005202738641390
-0.0000014754110748,-0.0004716757905007
-0.0000018898469819,-0.0003529734226128
-0.0000021762340462,-0.0003773407064151
-0.0000025697721744,-0.0003804446173909
-0.0000030294290634,-0.0004207878724415
-0.0000034594778076,-0.0003760968537363
-0.0000037699910325,-0.0003385521734460
-0.0000040114770624,-0.0001982512654316
-0.0000043119856161,-0.0002208330002701
-0.0000045525263385,-0.0001989563782557
-0.0000047649197862,-0.0002398531870183
-0.0000050080153656,-0.0002577181001754
-0.0000052855301953,-0.0002796661201976
-0.0000056065040455,-0.0002942112834059
-0.0000058657671419,-0.0003692134018412
-0.0000061966659595,-0.0002638283035442
-0.0000064406304383,-0.0002205269127457
-0.0000066042993426,-0.0000724359932634
-0.0000067011539896,-0.0000880350246335
-0.0000068105087008,-0.0000598398543039
-0.0000069712898842,-0.0001997401986348
-0.0000071448249794,-0.0002089663646141
-0.0000073309522016,-0.0001643667137445
-0.0000075131371088,-0.0001380096328224
-0.0000077104557034,-0.0001544817774097
-0.0000078697053913,-0.0001619445739668
-0.0000080016188471,-0.0001559739827968
-0.0000080488177880,-0.0001049594521263
-0.0000081434968471,-0.0000061091922732
-0.0000081515240110,-0.0000642097288955
-0.0000082033102060,-0.0001312037765183
-0.0000083925558368,-0.0002102601721179
-0.0000085926051799,-0.0002239093335644
-0.0000088040091754,-0.0002785449253086
-0.0000090718698764,-0.0002928300824675
-0.0000093291052138,-0.0002673996909485
-0.0000095961513864,-0.0003049382841228
