r_phase, v_phase
0.0000318271155359,-0.0002140261773004
0.0000315868641246,-0.0003155052035291
0.0000313688178241,-0.0002400391265936
0.0000310756153577,-0.0002695432304484
0.0000308500578549,-0.0002628619365600
0.0000305556636794,-0.0002446756239347
0.0000303814764282,-0.0001768632349551
0.0000301267071849,-0.0002153186238142
0.0000298896806251,-0.0002119300256187
0.0000297895116619,-0.0001779849914583
0.0000296042221397,-0.0001508949645396
0.0000294723919898,-0.0001219480441685
0.0000293833699833,-0.0000882756190486
0.0000293464988721,-0.0000458663645225
0.0000292200127221,-0.0000639838156827
0.0000292454763090,-0.0000584296878883
0.0000291261114099,-0.0000647158964090
0.0000290390051443,-0.0001168429500677
0.0000288503624682,-0.0002227872929117
0.0000286645561948,-0.0001004613461645
0.0000284888684686,-0.0002284951599527
0.0000282606677205,-0.0002134868791051
0.0000279465412182,-0.0002872783973286
0.0000275779066328,-0.0004037123865681
0.0000271712737812,-0.0004153440061528
0.0000268196754316,-0.0003678083861049
0.0000265379623932,-0.0003473796454000
0.0000261544103535,-0.0002377748149450
0.0000260328383038,-0.0000724206782590
0.0000260229593085,-0.0000110102581992
0.0000259843452127,-0.0000654114917462
0.0000258922027138,-0.0001645770659988
0.0000257314009957,-0.0001508697602176
0.0000256114147355,-0.0001443485800718
0.0000254513064304,-0.0001561432216655
0.0000254126477060,-0.0000119728988454
0.0000253792878171,-0.0000394736523369
0.0000252586768936,-0.0000673643926213
0.0000250743714987,-0.0001981475572043
0.0000248047431727,-0.0003923865460149
0.0000243587208024,-0.0004702970387250
0.0000239775261684,-0.0003998568731948
0.0000236176077257,-0.0003047113530882
0.0000233083929430,-0.0003605257703386
0.0000229268507442,-0.0004591208676713
0.0000224753312761,-0.0005634478482570
0.0000218653178287,-0.0005898319922220
0.0000213203154948,-0.0005243990747133
0.0000208380244984,-0.0005045671948558
0.0000203000056509,-0.0006126626170282
0.0000197204438554,-0.0004859794840217
0.0000192702386300,-0.0004546388352356
0.0000188472560499,-0.0003424501209544
0.0000184251868517,-0.0004180005622884
0.0000180687968806,-0.0003154038270487
0.0000177241227321,-0.0002585890774347
0.0000174251112729,-0.0002304046143775
0.0000172122335702,-0.0002735140612248
0.0000168568388919,-0.0003252131041605
0.0000165077640589,-0.0004275879493594
0.0000160592679601,-0.0005245732175975
0.0000155512222932,-0.0004620086593212
0.0000150847631277,-0.0004376774333723
0.0000147462812299,-0.0003603234280018
0.0000144449714295,-0.0002377610546119
0.0000141728149861,-0.0002322150394796
0.0000139276445824,-0.0002121576420449
0.0000136766169192,-0.0002862305956234
0.0000133963583161,-0.0002809769769066
0.0000129952369808,-0.0004728946964772
0.0000125141972618,-0.0004294752570132
0.0000120773053203,-0.0003555532436296
0.0000116885792802,-0.0004080467126738
0.0000112553966258,-0.0004165447327605
0.0000108339102892,-0.0004127148199382
0.0000104366366839,-0.0003680477547771
0.0000099468461967,-0.0004865885404615
0.0000095172279336,-0.0004152133046591
0.0000090271471317,-0.0004886821190146
0.0000086154753513,-0.0004188832207858
0.0000082222894074,-0.0003218751219232
0.0000078902741943,-0.0004168370348827
0.0000074201753995,-0.0004166827178708
0.0000070225441917,-0.0002917544566052
0.0000067904134700,-0.0001630039374824
0.0000066209900906,-0.0001589678829874
0.0000064814519272,-0.0000566608382614
0.0000064429560827,-0.0000351585289098
0.0000063785847450,-0.0001143571685947
0.0000063122481602,-0.0001683687292678
0.0000062397283828,-0.0000510172945466
0.0000062605182663,-0.0000258841805050
0.0000061462372056,-0.0001414179203909
0.0000060388868988,-0.0000542690917244
0.0000059401510744,-0.0000379351871045
0.0000058718583632,-0.0000735260513347
0.0000057658401708,-0.0000664022863980
0.0000057755860009,-0.0000071240625029
0.0000058163261462,-0.0000265844826514
0.0000057222078244,-0.0000473969175540
0.0000056452052936,-0.0000972040142719
0.0000055284882888,-0.0001015486387278
0.0000053615745954,-0.0001360956658505
0.0000053237789814,-0.0000215829613345
0.0000051822497820,-0.0000902663902545
0.0000051071003307,-0.0000184657008800
0.0000051109075618,0.0001053766008196
0.0000052704917769,0.0001911832945727
0.0000054170925629,0.0000721235369290
0.0000055227287809,0.0001457582326553
0.0000057233915117,0.0001866253656883
0.0000057838063570,0.0000183121156847
0.0000058596484360,0.0001393757986307
0.0000059707174906,0.0001579509551456
0.0000062228907009,0.0001716866739685
0.0000064132302736,0.0002164498554078
0.0000067816975917,0.0004556453461417
0.0000071808326566,0.0004100637245520
0.0000075351369949,0.0002729537998996
0.0000078257207137,0.0003085102390145
0.0000080618164846,0.0001782349303898
0.0000081673054918,0.0000640733608376
0.0000082985174413,0.0001547059119642
0.0000084113089804,0.0001227710907261
0.0000084560226506,0.0000439650322079
0.0000085498330670,0.0001509792755373
0.0000086424895021,0.0000915966317260
0.0000087159682004,0.0001089003206053
0.0000087938056495,0.0000462727672583
0.0000088164574552,-0.0000632073316678
0.0000087709510085,-0.0000132958380960
0.0000087714971180,-0.0000559271644036
0.0000086932609617,-0.0001209224749049
0.0000085756466440,-0.0002464534636447
0.0000082895906722,-0.0002656893138181
0.0000080347862885,-0.0003301209108945
0.0000077373308672,-0.0002642168590799
0.0000074426773357,-0.0003743742297321
0.0000070734126267,-0.0003977733949766
0.0000066555056392,-0.0003912283484785
0.0000062351880770,-0.0003987911591538
0.0000058206170371,-0.0005044656181744
0.0000053110881090,-0.0005643380991859
0.0000046404041052,-0.0006138853519807
0.0000039520681859,-0.0007063794317895
0.0000032571709110,-0.0007116542968771
0.0000025191127047,-0.0006692776516443
0.0000018487784841,-0.0006419226893673
0.0000012250379012,-0.0006498672316592
0.0000006195655177,-0.0005365178200693
-0.0000000114146015,-0.0005467648337655
-0.0000005928647920,-0.0005773522851424
-0.0000011504728829,-0.0005192871185361
-0.0000016821448349,-0.0004304806629517
-0.0000021432616790,-0.0003404432387744
-0.0000024873582811,-0.0003450303819569
-0.0000027815784648,-0.0002690979700135
-0.0000030046590465,-0.0001620828399864
-0.0000031121047723,-0.0001069550419223
-0.0000031914021423,0.0000393040589396
-0.0000031038587159,0.0001348742538040
-0.0000030455975985,0.0001741226406739
-0.0000029222033978,0.0001250018609315
-0.0000028366213181,0.0001032002684088
-0.0000027333902214,0.0000878572404532
-0.0000026328541024,0.0001241093369735
-0.0000026113103092,0.0000231990239496
-0.0000026312457022,0.0000867697672847
-0.0000025115936864,0.0000893015962841
-0.0000024673952753,0.0000613516538868
-0.0000024348692045,0.0000150573477315
-0.0000024691205833,-0.0000253327433547
-0.0000024075124727,0.0001276113097343
-0.0000022609224428,0.0000992979799539
-0.0000021930398655,0.0000944962622627
-0.0000021032822041,0.0001467145782100
-0.0000019601100007,0.0001279818128558
-0.0000017686226322,0.0001492653681699
-0.0000015615358109,0.0002031919422854
-0.0000013940846662,0.0001387257516015
-0.0000012165058422,0.0001504429310759
-0.0000010395914981,0.0000237707846588
-0.0000009398003169,0.0001379684825845
-0.0000007661996349,0.0001709342196303
-0.0000005627483510,0.0000810437245140
-0.0000004594006543,0.0000315047944427
-0.0000004802723034,-0.0000771580939591
-0.0000005788374885,-0.0000712073875282
-0.0000006314167264,-0.0000559180575454
-0.0000006035795584,0.0001680400309639
-0.0000003973198099,0.0001653901187131
-0.0000002802894554,0.0000821644454599
-0.0000002805530379,0.0001206473074606
-0.0000000678025943,0.0002450772465369
0.0000001643071760,0.0002812963990928
0.0000004358586183,0.0001298523190443
0.0000005349679541,0.0000814694086227
0.0000006042655344,0.0000972541515692
0.0000006951596757,0.0000674680706790
0.0000007339172812,-0.0000020447395376
0.0000006983681438,0.0000678756513985
0.0000006984254323,-0.0000943314478633
0.0000006060078709,-0.0000323390411833
0.0000006372190319,0.0000226860840724
0.0000006798417288,-0.0000312539762015
0.0000006890923398,0.0000386392868375
0.0000007994968039,-0.0000212997458236
0.0000007403724036,-0.0000725254625624
0.0000007158564715,-0.0000286177586248
0.0000006856432976,0.0000552300667920
0.0000008188560780,0.0001601785348254
0.0000009316196565,0.0001387106371583
0.0000010493470046,0.0000378051555458
0.0000010146386945,-0.0000311331537947
0.0000009570337685,-0.0000173953721366
0.0000009753427179,-0.0000169669210726
0.0000009560311421,-0.0000671858013057
0.0000008893383785,-0.0000272009266576
0.0000008110917018,0.0000201137843792
0.0000008547996413,0.0001799635931481
0.0000010462518523,0.0002861395817098
0.0000014054948106,0.0004138970711052
0.0000017360896509,0.0003008359878099
0.0000019732385393,0.0001823477283793
0.0000020254897723,0.0000898467497823
0.0000021074895981,0.0000704277000983
0.0000021498570853,0.0000967180067698
0.0000022009717423,-0.0000424954961070
0.0000021640763369,0.0000440585079333
0.0000021605982225,-0.0000682771049075
0.0000021224550556,-0.0001126543553356
0.0000020752995952,-0.0000341148166277
0.0000020326214561,0.0001232893304452
0.0000020745081306,0.0000817773005968
0.0000021708772234,0.0001037520082504
0.0000023197618742,0.0001514613970603
0.0000023900089141,0.0000592358833448
0.0000023501322817,-0.0000425177007803
0.0000022608522963,-0.0001355511955292
0.0000020685561459,-0.0002442269537672
0.0000018589329298,-0.0003175613922387
0.0000015016168273,-0.0002193093019652
0.0000012952631477,-0.0001522005136793
0.0000011401681513,-0.0001649409724095
0.0000010445394472,-0.0000770293034244
0.0000009086818515,-0.0000865583657931
0.0000008607081288,0.0000152283652844
0.0000007717244891,-0.0001119786074919
0.0000006191508027,-0.0001870384799195
0.0000004047957304,-0.0001879578416921
0.0000001928512333,-0.0002112765191222
0.0000000135148337,-0.0001925873645812
-0.0000001516135921,-0.0001011097398876
-0.0000002683840996,-0.0001728250869936
-0.0000004084345288,-0.0001426691243055
-0.0000006677029409,-0.0002886451259433
-0.0000010338387835,-0.0003822336421740
-0.0000014041620599,-0.0003324141623512
-0.0000016368590493,-0.0003077118107101
-0.0000019282043059,-0.0003691939374183
-0.0000021640460714,-0.0001941289023602
-0.0000023606360232,-0.0002367785302978
-0.0000026019731092,-0.0003482470517681
-0.0000029326941695,-0.0001467604390810
-0.0000031519240247,-0.0003363231471050
-0.0000034746491596,-0.0002452156800586
-0.0000038462872723,-0.0003294022435517
-0.0000041545290082,-0.0002954827395601
-0.0000044807422587,-0.0003467878693168
-0.0000047995226299,-0.0003232379172174
-0.0000050782972291,-0.0002018595845657
-0.0000052360088973,-0.0001508492815973
-0.0000053608113133,-0.0000886650265990
-0.0000053770317101,0.0000359398940759
-0.0000052636703388,0.0001081221908451
-0.0000050370028467,0.0002399877332183
-0.0000048941637787,0.0001679038424072
-0.0000047385677498,0.0001385169519553
-0.0000046003971790,0.0001450746591082
-0.0000044416976160,0.0001255510262378
-0.0000043755378661,0.0001351553324239
-0.0000041649908086,0.0001648007039794
-0.0000039402558875,0.0002891391611362
-0.0000036364568496,0.0003895491132003
-0.0000032317101583,0.0004065963819001
-0.0000029145000339,0.0003183349222570
-0.0000025464232750,0.0003118929162609
-0.0000023173966611,0.0001760561753662
-0.0000022035517840,0.0001529289581738
-0.0000020303235378,0.0001917450905072
-0.0000019372926887,-0.0000151159896498
-0.0000019026043896,0.0000392765700221
-0.0000018964241107,0.0000158856573007
-0.0000018669090576,0.0000954413045839
-0.0000018056771409,0.0000578499459885
-0.0000018267618619,-0.0000859781254687
-0.0000019096196137,-0.0000164617184347
-0.0000019737599784,-0.0000332542947013
-0.0000020090056999,-0.0000722423530606
-0.0000020576892944,-0.0000337111589924
-0.0000020575568626,0.0000552513859850
-0.0000020304850319,0.0000431801263838
-0.0000020381548028,0.0000277515039560
-0.0000020675383749,-0.0000647194235508
-0.0000021747109885,-0.0000515204416503
-0.0000021710460708,0.0000304743848916
-0.0000021900758117,-0.0000330292227933
-0.0000022144833055,0.0000360637847478
-0.0000021068446398,-0.0000085484025652
-0.0000020145194955,0.0000609170223890
-0.0000020047151332,0.0000385190261674
-0.0000019905317737,0.0000131924415414
-0.0000019530785014,-0.0000283717765105
-0.0000019246023931,0.0000066071186525
-0.0000019291389883,0.0000488354316674
-0.0000018703176193,-0.0000124298798341
-0.0000019379362729,-0.0000378266464425
-0.0000019995026663,-0.0000156739370087
-0.0000019448418581,0.0000131544689761
-0.0000019170283732,-0.0000372831390515
-0.0000020035652760,-0.0001362724327013
-0.0000020912850430,-0.0000715437949025
-0.0000021124587303,-0.0000679467060304
-0.0000021967942460,-0.0000629192106515
-0.0000022528736891,-0.0000409883624525
-0.0000023473259837,0.0000248941341482
-0.0000023589275655,0.0000001569614591
-0.0000024077672394,-0.0001644082855496
-0.0000026015516097,-0.0001871953782230
-0.0000027674756005,-0.0001191493668757
-0.0000028157323756,0.0000281453650771
-0.0000027352472845,0.0001339794828037
-0.0000025826932220,0.0000766656699765
-0.0000024927672574,0.0000758772428854
-0.0000024399419158,0.0000245825826016
-0.0000024932186066,-0.0000030953810962
-0.0000025331758891,0.0000078791064027
-0.0000024964353358,0.0000729928556487
-0.0000023948293364,0.0000535844129538
-0.0000024052851816,-0.0000620234282020
-0.0000025050875453,-0.0000881724027502
-0.0000025567084395,0.0000046641380968
-0.0000025770293791,-0.0000061395505221
-0.0000026222229381,-0.0000184274057376
-0.0000026300013825,0.0000740255284736
-0.0000025187062765,0.0001108714959975
-0.0000023785903606,0.0001691441523805
-0.0000023071078700,0.0001090284013055
-0.0000021711684717,0.0001182858040984
-0.0000021071908203,0.0000606427074259
-0.0000020768509097,0.0000699257396006
-0.0000020534463860,0.0001096421937223
-0.0000019317953655,0.0000840125605472
-0.0000018267861890,0.0001552353581989
-0.0000017497267604,0.0000428248465178
-0.0000016463153903,-0.0000505435504528
-0.0000016945868945,-0.0001349702995834
-0.0000017678726209,-0.0001139887059373
-0.0000018394462699,-0.0001475054819487
-0.0000019726277324,-0.0000797672573960
-0.0000021122255450,-0.0001476174472693
-0.0000023587407190,-0.0003085403716205
-0.0000026460927828,-0.0003202643134292
-0.0000029456185505,-0.0003722487154909
-0.0000034130320895,-0.0004784914283563
-0.0000037642363543,-0.0002695313732617
-0.0000039912874374,-0.0003029975789980
-0.0000042838446531,-0.0003491896072110
-0.0000046546092669,-0.0003455979183605
-0.0000049973930679,-0.0003496503934196
-0.0000052555110581,-0.0002721667066129
-0.0000054551547429,-0.0001929616889259
-0.0000056629274252,-0.0002525295847700
-0.0000059563208941,-0.0002792888271470
-0.0000062748687298,-0.0002925673175420
-0.0000064298640338,-0.0002194196950579
-0.0000066537881638,-0.0001641941287558
-0.0000067291962263,-0.0000542294976262
-0.0000067596926548,-0.0000882237143244
-0.0000067622518668,0.0000089360920933
-0.0000067331775318,0.0001105484215571
-0.0000066012722352,0.0001370966891214
-0.0000064991603403,0.0000375441937480
-0.0000064456747822,0.0000950055335753
-0.0000063409984097,0.0001313620659394
-0.0000062259267535,0.0001139805599449
-0.0000061163733797,0.0000115183728546
-0.0000061129465277,-0.0000313060635097
-0.0000061486394649,-0.0001425599486168
-0.0000062449222758,-0.0000254454708310
-0.0000062273021805,-0.0000255123792095
-0.0000062518826770,-0.0000045272756578
-0.0000063710768099,-0.0002028768415377
-0.0000065281565696,-0.0001451516280381
-0.0000066559954411,-0.0000994300375919
-0.0000067598294872,-0.0000733652215882
-0.0000069086229820,-0.0001649182997917
-0.0000070640106727,-0.0001471932064812
-0.0000072596231760,-0.0002158632050721
-0.0000075168194887,-0.0002224577891588
-0.0000077753054484,-0.0002023257547928
-0.0000079502231808,-0.0002000514687024
-0.0000080707189956,-0.0002107220982749
-0.0000082413877704,-0.0001300491080908
-0.0000084468283298,-0.0002348293772815
-0.0000086233704776,-0.0001272370859640
-0.0000087785441791,-0.0001381688105777
-0.0000089894750984,-0.0002567799392163
-0.0000092050037066,-0.0002064015654699
-0.0000094471869128,-0.0002689236449378
-0.0000096386564561,-0.0002093252719140
-0.0000099318232008,-0.0002768233622294
-0.0000102545174047,-0.0002685344744550
-0.0000104648684189,-0.0001985818163664
-0.0000107533570659,-0.0002544505506654
-0.0000109907290224,-0.0002847593066274
-0.0000112340174802,-0.0001934136614495
-0.0000114344089539,-0.0001208486476976
-0.0000115336354098,-0.0000253339502730
-0.0000115926559222,-0.0000969922196850
-0.0000117316157675,-0.0001515538241658
-0.0000119250185051,-0.0001683766927664
-0.0000121568842721,-0.0001799797466180
-0.0000122878190048,-0.0002195157716414
-0.0000124431011374,-0.0001610544995342
-0.0000125486162047,-0.0000383212756655
-0.0000125472061926,0.0000158023174798
-0.0000124612860366,0.0000132406793526
-0.0000125478559455,0.0000279846244065
-0.0000125392648875,-0.0000281863926768
-0.0000125913662136,-0.0000067808923645
-0.0000125594340316,0.0000036002787213
-0.0000124967282893,0.0000400826465222
-0.0000124105533041,0.0001234686389761
-0.0000122860536986,0.0001727473644944
-0.0000121191603222,0.0000490932705497
-0.0000121068084968,-0.0000590281456624
-0.0000122468087084,-0.0000689798901973
-0.0000123613589954,-0.0001807500358508
-0.0000125153377276,-0.0001540473538289
-0.0000127101027027,-0.0002440536020323
-0.0000130364248601,-0.0003202375973585
-0.0000133413750968,-0.0002672432973577
-0.0000136763206520,-0.0003255476506196
-0.0000140047510088,-0.0002783557511319
-0.0000143204341707,-0.0003142299036285
-0.0000146567032550,-0.0003653673172076
-0.0000150384070386,-0.0003818388231126
-0.0000153877879641,-0.0003672020358091
-0.0000157818261964,-0.0003455868312362
-0.0000162015509955,-0.0003803459411779
-0.0000165688950597,-0.0002743521704998
-0.0000168710282992,-0.0002754575787387
-0.0000170748335347,-0.0001246647121670
-0.0000171506685375,-0.0000737112967042
-0.0000172363786466,-0.0000189114353641
-0.0000173495216130,-0.0000145389859144
-0.0000174521908859,-0.0001020243910320
-0.0000175202442141,-0.0000112036790188
-0.0000175553333755,-0.0000912538387560
-0.0000176181599355,-0.0000969706565285
-0.0000178708351421,-0.0001973359249918
-0.0000181009002529,-0.0002293472346694
-0.0000183474457725,-0.0001812482293676
-0.0000185390606832,-0.0001568751816088
-0.0000188079516739,-0.0003409151448865
-0.0000191307905978,-0.0003172526079417
-0.0000193847147225,-0.0003519707219841
-0.0000196483991538,-0.0002240973031661
-0.0000198033510497,-0.0002510493166671
-0.0000200220645493,-0.0002656128602173
-0.0000202846808568,-0.0002971848977438
-0.0000205804186289,-0.0003166425588061
-0.0000207441906167,-0.0001783997042594
-0.0000208714247940,-0.0001665974681583
-0.0000210472825773,-0.0002030306658864
-0.0000212552463860,-0.0001412505530709
-0.0000213844169435,-0.0001998137490762
-0.0000215403423503,-0.0001359633741440
-0.0000218077077685,-0.0002531125641831
-0.0000220139614826,-0.0003028566306022
-0.0000223442579825,-0.0004286282166278
-0.0000228549565831,-0.0004106057946762
-0.0000232303701858,-0.0003995868332946
-0.0000236908048589,-0.0004063754368197
-0.0000240783777340,-0.0003855022735956
-0.0000244799194354,-0.0004052442493118
-0.0000248906332056,-0.0004925590545387
-0.0000253547405049,-0.0005013245671650
-0.0000258169052550,-0.0004593037759860
-0.0000263310926199,-0.0004928502122890
-0.0000267758540700,-0.0004042997768495
-0.0000272220409681,-0.0003725268136632
-0.0000275088526982,-0.0002427595161079
-0.0000276796031240,-0.0001029358744328
-0.0000277402991549,-0.0000119301321880
-0.0000276032543583,0.0001019584041860
-0.0000275048032267,0.0000471177022398
-0.0000275387096699,-0.0000908636685397
-0.0000276477414709,-0.0001997934651704
-0.0000279089373535,-0.0002675092116635
-0.0000282144330745,-0.0002506177595584
-0.0000285141435010,-0.0003338951283446
-0.0000288717978123,-0.0003274450492184
-0.0000291873978751,-0.0003283264575753
-0.0000295157486252,-0.0003484860055773
-0.0000298487262978,-0.0002585390015375
-0.0000301121600637,-0.0002643275368091
-0.0000303416050712,-0.0002196919181671
-0.0000305886274730,-0.0003373523533412
-0.0000309503310654,-0.0003350365165026
-0.0000313115646443,-0.0003732370775794
-0.0000315896676233,-0.0002505869178800
-0.0000317827397323,-0.0001568183688342
-0.0000319869108047,-0.0001621316011892
-0.0000320631060893,-0.0000194782989942
-0.0000320592325334,-0.0000539426516793
-0.0000321116855552,-0.0001121598096504
-0.0000321961001764,-0.0000799288485272
-0.0000322511702463,-0.0000850201667452
-0.0000323440146115,-0.0001162361873176
-0.0000323769533792,-0.0000319004076206
-0.0000324473305309,-0.0000966552185903
-0.0000325475492864,-0.0000844560488938
-0.0000326261129307,-0.0000898244873361
-0.0000326919023672,-0.0000819859168941
-0.0000327129812552,-0.0000309722356555
-0.0000327472338228,-0.0000838617945515
-0.0000328594792457,-0.0001832323808097
-0.0000329790133944,-0.0001076480372712
-0.0000330295127871,-0.0000927628725444
-0.0000331129452032,-0.0000543230691997
-0.0000330222895507,0.0000857351116907
-0.0000328727627339,0.0001744352775833
-0.0000326787944203,0.0002361863328228
-0.0000324269278662,0.0002479019907084
-0.0000321766997149,0.0001983901482034
-0.0000319274680612,0.0002905690532026
-0.0000316446628891,0.0003497095676587
-0.0000313842555620,0.0001969590370860
-0.0000311480332146,0.0002298343109639
-0.0000308978621380,0.0002592114099644
-0.0000306423817441,0.0002700508360391
-0.0000303942038331,0.0002493931639831
-0.0000300228638578,0.0004598182880492
-0.0000295611330302,0.0003570005434954
-0.0000292559572872,0.0002127139893808
-0.0000290226760448,0.0003187740583171
-0.0000287952155558,0.0001847185246765
-0.0000286122126881,0.0001610416190799
-0.0000284225027516,0.0002059747808908
-0.0000282131223829,0.0001955532067389
-0.0000279544667518,0.0002968639094142
-0.0000276661650147,0.0003577321541881
-0.0000272583799942,0.0004038589594872
-0.0000268492709209,0.0003152839258019
-0.0000265461681160,0.0003102330692073
-0.0000263251418574,0.0002833684479888
-0.0000259981552054,0.0003131408797904
-0.0000256439556702,0.0003627993128333
-0.0000252792559669,0.0003916430289932
-0.0000248630095740,0.0004967916950993
-0.0000243886248939,0.0004569183677855
-0.0000239157360179,0.0004543718829762
-0.0000234797368371,0.0004483643108563
-0.0000230167905477,0.0003801548803869
-0.0000227450761146,0.0003026736918303
-0.0000223566657319,0.0004329358625110
-0.0000219701279012,0.0003179820450260
-0.0000216983197825,0.0003345050155501
-0.0000213859680018,0.0003459327715287
-0.0000210459041180,0.0003790119796143
-0.0000206706562795,0.0003108377813076
-0.0000202459794437,0.0004172305579034
-0.0000198686306721,0.0004300601930519
-0.0000195380288552,0.0002951041827490
-0.0000192919973317,0.0002665552296942
-0.0000190657592455,0.0002008084786640
-0.0000188400139570,0.0001987756891315
-0.0000185657980068,0.0002340128887582
-0.0000182583489628,0.0003586782479796
-0.0000179580914066,0.0002329782540012
-0.0000177954845661,0.0002270969306111
-0.0000175242174036,0.0001549315703871
-0.0000173070702986,0.0001470486300669
-0.0000172063318129,0.0000987091612761
-0.0000171360024371,-0.0000323589086472
-0.0000171070795419,0.0000009838906150
-0.0000171620734927,-0.0001287892004372
-0.0000173109397547,-0.0001113992373804
-0.0000173746514554,0.0000456528200892
-0.0000173088172050,0.0000456840764009
-0.0000172802299933,-0.0000520183017625
-0.0000174275233229,-0.0000746311845691
-0.0000174573104114,0.0000356133945089
-0.0000174124600540,0.0000644520369929
-0.0000173223762066,0.0000934196631741
-0.0000172476041217,0.0000279762815746
-0.0000172081888859,0.0001822436335790
-0.0000170198892440,0.0002185546427327
-0.0000166579225319,0.0003377203765658
-0.0000163088991205,0.0003290268932299
-0.0000159896398860,0.0002995136551602
-0.0000157128700863,0.0003120148740467
-0.0000153860391807,0.0003368256968195
-0.0000150346985266,0.0003907479691675
-0.0000145432065309,0.0004329149950261
-0.0000140271847817,0.0005764204881645
-0.0000134962266306,0.0005350663276181
-0.0000128981538330,0.0006439024186036
-0.0000122419743796,0.0007122178692118
-0.0000116094000593,0.0005571858378085
-0.0000110239752176,0.0005815251176683
-0.0000104002394099,0.0006912893184295
-0.0000097066120820,0.0006890747368595
-0.0000090152055480,0.0007541156064174
-0.0000083300097179,0.0006482523642135
-0.0000077222924687,0.0006054563194736
-0.0000070704446521,0.0006480619215493
-0.0000064628461450,0.0005457743152816
-0.0000058724891610,0.0005676587438725
-0.0000052222945455,0.0006105187643604
-0.0000046407948132,0.0006680233054654
-0.0000039967068198,0.0007034373512703
-0.0000032766377380,0.0006573313896161
-0.0000026764896098,0.0005322295400038
-0.0000021714071935,0.0005199621582968
-0.0000015996436488,0.0005262946664030
-0.0000011204103152,0.0005293635322370
-0.0000005794289685,0.0005623752868268
-0.0000001194960857,0.0003985864892317
0.0000002989232603,0.0004109357990935
0.0000006207773978,0.0003070880951209
0.0000009118100954,0.0002527023715519
0.0000010783980077,0.0001807713390893
0.0000012331543503,0.0001594596284428
0.0000014370872264,0.0002235121991997
0.0000017128791201,0.0003172019880139
0.0000019509582193,0.0002839682367385
0.0000021234706590,0.0001650457360937
0.0000022822821079,0.0001223231968135
0.0000023438859898,0.0000412979852359
0.0000024989820793,0.0000358767496384
0.0000025329873718,-0.0000590719938527
0.0000024717747131,0.0000291996586856
0.0000024661150659,-0.0000330645507483
0.0000023645388548,-0.0000881923816506
0.0000022437893164,-0.0000364789008971
0.0000022051004246,0.0000422912358248
0.0000022766966074,0.0001262090917426
0.0000024175900427,0.0001009908835953
0.0000024901187409,0.0000709544593762
0.0000025227557287,-0.0000114232594695
0.0000024866023431,-0.0000323611864824
0.0000025042155512,0.0000178526074510
0.0000025425410031,0.0000268117430143
0.0000026302519377,-0.0000043291512821
0.0000025790785625,-0.0001056361988596
0.0000024070095849,-0.0001855952319338
0.0000022088051179,-0.0001523820125538
0.0000021301900973,-0.0000827995598402
0.0000020365432315,-0.0001404244986195
0.0000018518500293,-0.0000870785353243
0.0000017889427406,-0.0000492915715488
0.0000017301578332,-0.0000785594768169
0.0000016944636953,-0.0000155702562067
0.0000016997708314,0.0000257112027953
0.0000016635112702,0.0000244543048935
0.0000017053801232,0.0000795157032553
0.0000017943009416,0.0001070947983267
0.0000019622307922,0.0002308515245572
0.0000021748016057,0.0002086260134931
0.0000023255936432,0.0001982558920766
0.0000025751848819,0.0002820656658267
0.0000029308008422,0.0002891953618522
0.0000032747998839,0.0003205606226328
0.0000036318611179,0.0003286824743478
0.0000039789690057,0.0003759798205822
0.0000043519044803,0.0004275845766826
0.0000047296090995,0.0003479468141778
0.0000051631471410,0.0004271293088472
0.0000056054906495,0.0003454457299988
0.0000060113129121,0.0004550527366237
0.0000063898488235,0.0004356857810313
0.0000067713595596,0.0004118207072565
0.0000072169401043,0.0003254313804160
0.0000074577396274,0.0002317265357196
0.0000076849708986,0.0002826525123339
0.0000079358896866,0.0003667397309460
0.0000083050993978,0.0003264534804736
0.0000085688761670,0.0001733008987120
0.0000087261843882,0.0001931940929116
0.0000089738443251,0.0002274370889233
0.0000091519070595,0.0001369745734041
0.0000093007694093,0.0002245619158217
0.0000095430498228,0.0001305716583137
0.0000096084075285,0.0000227641991019
0.0000095974375233,-0.0000178518547400
0.0000095620021900,-0.0000342765337624
0.0000094832713188,-0.0000431019351827
0.0000094587634988,-0.0000093287373842
0.0000094422772738,-0.0000251983141791
0.0000093069893106,-0.0000568903725098
0.0000093334621469,-0.0000231871337902
0.0000093780071787,0.0000856489791853
0.0000095351069399,0.0001035773473511
0.0000096261314438,0.0001698818005696
0.0000097626539794,0.0001338390150293
0.0000098664411762,0.0000705758937559
0.0000098887914570,0.0001296981773247
0.0000100121486807,0.0000946070933939
0.0000100251493841,0.0000315696963945
0.0000101160812227,0.0000703650365598
0.0000101456654099,-0.0000225696901566
0.0000101255880311,0.0000580346873619
0.0000101499821774,-0.0000146224399041
0.0000101173084453,0.0000064329968992
0.0000101268923353,-0.0000377520331940
0.0000101152099398,0.0001178626446905
0.0000102573603920,0.0001659980420965
0.0000104351604988,0.0001838499361244
0.0000105973797751,0.0001263491704196
0.0000107024830591,-0.0000083374008411
0.0000107099482761,-0.0000869854087413
0.0000105879425407,-0.0000819696105564
0.0000104783875352,-0.0001718174820203
0.0000102446581159,-0.0003046424380249
0.0000099426964889,-0.0002910754234912
0.0000096091730237,-0.0004045065596709
0.0000092019766375,-0.0004971368075544
